16,62,1,0.714286,0,0.089246,0.285714,0,0.0457965,0.761905,1,0,0.904762,0,0.0710865,0.666667,1,0.349126
16,62,1,0.285714,0,0.0457965,0.761905,1,0,0.904762,0,0.0710865,0.666667,1,0.349126,0.428571,0,0.146226
16,62,1,0.761905,1,0,0.904762,0,0.0710865,0.666667,1,0.349126,0.428571,0,0.146226,0.380952,1,0.083776
16,62,1,0.904762,0,0.0710865,0.666667,1,0.349126,0.428571,0,0.146226,0.380952,1,0.083776,0.333333,0,0.622855
16,62,1,0.666667,1,0.349126,0.428571,0,0.146226,0.380952,1,0.083776,0.333333,0,0.622855,0.47619,1,0.120454
16,62,1,0.428571,0,0.146226,0.380952,1,0.083776,0.333333,0,0.622855,0.47619,1,0.120454,0.190476,0,0.012099
16,62,1,0.380952,1,0.083776,0.333333,0,0.622855,0.47619,1,0.120454,0.190476,0,0.012099,0.238095,0,0.165775
16,62,1,0.333333,0,0.622855,0.47619,1,0.120454,0.190476,0,0.012099,0.238095,0,0.165775,0.857143,1,0.097688
16,62,1,0.47619,1,0.120454,0.190476,0,0.012099,0.238095,0,0.165775,0.857143,1,0.097688,0.0952381,1,0.083157
16,62,1,0.190476,0,0.012099,0.238095,0,0.165775,0.857143,1,0.097688,0.0952381,1,0.083157,0.952381,0,0.136791
16,62,1,0.238095,0,0.165775,0.857143,1,0.097688,0.0952381,1,0.083157,0.952381,0,0.136791,0.619048,1,0.504391
16,62,1,0.857143,1,0.097688,0.0952381,1,0.083157,0.952381,0,0.136791,0.619048,1,0.504391,0.52381,0,0.0718705
16,62,1,0.0952381,1,0.083157,0.952381,0,0.136791,0.619048,1,0.504391,0.52381,0,0.0718705,0.904762,1,0.0617905
17,102,1,0.952381,1,0.706101,0.0952381,0,0.282594,0.238095,1,0.3541,0.857143,0,0.30732,0.619048,0,0.259963
17,102,1,0.0952381,0,0.282594,0.238095,1,0.3541,0.857143,0,0.30732,0.619048,0,0.259963,0.52381,1,0.282227
17,102,1,0.238095,1,0.3541,0.857143,0,0.30732,0.619048,0,0.259963,0.52381,1,0.282227,0.809524,1,0.925459
17,102,1,0.857143,0,0.30732,0.619048,0,0.259963,0.52381,1,0.282227,0.809524,1,0.925459,0.142857,0,0
17,102,1,0.619048,0,0.259963,0.52381,1,0.282227,0.809524,1,0.925459,0.142857,0,0,0.571429,1,0.391763
17,102,1,0.52381,1,0.282227,0.809524,1,0.925459,0.142857,0,0,0.571429,1,0.391763,0.714286,0,0.0721685
17,102,1,0.809524,1,0.925459,0.142857,0,0,0.571429,1,0.391763,0.714286,0,0.0721685,0.285714,0,0.010966
17,102,1,0.142857,0,0,0.571429,1,0.391763,0.714286,0,0.0721685,0.285714,0,0.010966,0.761905,1,0.715254
17,102,1,0.571429,1,0.391763,0.714286,0,0.0721685,0.285714,0,0.010966,0.761905,1,0.715254,0.904762,0,0.910428
17,102,1,0.714286,0,0.0721685,0.285714,0,0.010966,0.761905,1,0.715254,0.904762,0,0.910428,0.666667,1,0.104268
17,102,1,0.285714,0,0.010966,0.761905,1,0.715254,0.904762,0,0.910428,0.666667,1,0.104268,0.428571,0,0.0935715
17,102,1,0.761905,1,0.715254,0.904762,0,0.910428,0.666667,1,0.104268,0.428571,0,0.0935715,0.380952,1,0.19305
17,102,1,0.904762,0,0.910428,0.666667,1,0.104268,0.428571,0,0.0935715,0.380952,1,0.19305,0.333333,0,0.002099
17,102,1,0.666667,1,0.104268,0.428571,0,0.0935715,0.380952,1,0.19305,0.333333,0,0.002099,0.47619,1,0
17,102,1,0.428571,0,0.0935715,0.380952,1,0.19305,0.333333,0,0.002099,0.47619,1,0,0.190476,0,0
17,102,1,0.380952,1,0.19305,0.333333,0,0.002099,0.47619,1,0,0.190476,0,0,0.238095,0,0
17,102,1,0.333333,0,0.002099,0.47619,1,0,0.190476,0,0,0.238095,0,0,0.857143,1,0
17,102,1,0.47619,1,0,0.190476,0,0,0.238095,0,0,0.857143,1,0,0.0952381,1,0
17,102,1,0.190476,0,0,0.238095,0,0,0.857143,1,0,0.0952381,1,0,0.952381,0,0
17,102,1,0.238095,0,0,0.857143,1,0,0.0952381,1,0,0.952381,0,0,0.619048,1,0
17,102,1,0.857143,1,0,0.0952381,1,0,0.952381,0,0,0.619048,1,0,0.52381,0,0
17,102,1,0.0952381,1,0,0.952381,0,0,0.619048,1,0,0.52381,0,0,0.904762,1,0
18,62,1,0.952381,1,0.208481,0.0952381,0,0.18795,0.238095,1,0.029889,0.857143,0,0.172618,0.619048,0,0
18,62,1,0.0952381,0,0.18795,0.238095,1,0.029889,0.857143,0,0.172618,0.619048,0,0,0.52381,1,0
18,62,1,0.238095,1,0.029889,0.857143,0,0.172618,0.619048,0,0,0.52381,1,0,0.809524,1,0.041422
18,62,1,0.857143,0,0.172618,0.619048,0,0,0.52381,1,0,0.809524,1,0.041422,0.142857,0,0
18,62,1,0.619048,0,0,0.52381,1,0,0.809524,1,0.041422,0.142857,0,0,0.571429,1,0
18,62,1,0.52381,1,0,0.809524,1,0.041422,0.142857,0,0,0.571429,1,0,0.714286,0,0.126475
18,62,1,0.809524,1,0.041422,0.142857,0,0,0.571429,1,0,0.714286,0,0.126475,0.285714,0,0.118397
18,62,1,0.142857,0,0,0.571429,1,0,0.714286,0,0.126475,0.285714,0,0.118397,0.761905,1,0.262544
18,62,1,0.571429,1,0,0.714286,0,0.126475,0.285714,0,0.118397,0.761905,1,0.262544,0.904762,0,0
18,62,1,0.714286,0,0.126475,0.285714,0,0.118397,0.761905,1,0.262544,0.904762,0,0,0.666667,1,0.588025
18,62,1,0.285714,0,0.118397,0.761905,1,0.262544,0.904762,0,0,0.666667,1,0.588025,0.428571,0,0.407462
18,62,1,0.761905,1,0.262544,0.904762,0,0,0.666667,1,0.588025,0.428571,0,0.407462,0.380952,1,0.22005
18,62,1,0.904762,0,0,0.666667,1,0.588025,0.428571,0,0.407462,0.380952,1,0.22005,0.333333,0,0.004791
18,62,1,0.666667,1,0.588025,0.428571,0,0.407462,0.380952,1,0.22005,0.333333,0,0.004791,0.47619,1,0.270184
18,62,1,0.428571,0,0.407462,0.380952,1,0.22005,0.333333,0,0.004791,0.47619,1,0.270184,0.190476,0,0.078479
18,62,1,0.380952,1,0.22005,0.333333,0,0.004791,0.47619,1,0.270184,0.190476,0,0.078479,0.238095,0,0.016461
18,62,1,0.333333,0,0.004791,0.47619,1,0.270184,0.190476,0,0.078479,0.238095,0,0.016461,0.857143,1,0.014579
18,62,1,0.47619,1,0.270184,0.190476,0,0.078479,0.238095,0,0.016461,0.857143,1,0.014579,0.0952381,1,0
18,62,1,0.190476,0,0.078479,0.238095,0,0.016461,0.857143,1,0.014579,0.0952381,1,0,0.952381,0,0.237814
18,62,1,0.238095,0,0.016461,0.857143,1,0.014579,0.0952381,1,0,0.952381,0,0.237814,0.619048,1,0.044784
18,62,1,0.857143,1,0.014579,0.0952381,1,0,0.952381,0,0.237814,0.619048,1,0.044784,0.52381,0,0.205626
18,62,1,0.0952381,1,0,0.952381,0,0.237814,0.619048,1,0.044784,0.52381,0,0.205626,0.904762,1,0.027052
20,49,1,0.952381,1,0.09922,0.0952381,0,0.394296,0.238095,1,0.030712,0.857143,0,0.062786,0.619048,0,0.0340885
20,49,1,0.0952381,0,0.394296,0.238095,1,0.030712,0.857143,0,0.062786,0.619048,0,0.0340885,0.52381,1,0.0851025
20,49,1,0.238095,1,0.030712,0.857143,0,0.062786,0.619048,0,0.0340885,0.52381,1,0.0851025,0.809524,1,0.122203
20,49,1,0.857143,0,0.062786,0.619048,0,0.0340885,0.52381,1,0.0851025,0.809524,1,0.122203,0.142857,0,0.0244205
20,49,1,0.619048,0,0.0340885,0.52381,1,0.0851025,0.809524,1,0.122203,0.142857,0,0.0244205,0.571429,1,0.067652
20,49,1,0.52381,1,0.0851025,0.809524,1,0.122203,0.142857,0,0.0244205,0.571429,1,0.067652,0.714286,0,0.084295
20,49,1,0.809524,1,0.122203,0.142857,0,0.0244205,0.571429,1,0.067652,0.714286,0,0.084295,0.285714,0,0.0555445
20,49,1,0.142857,0,0.0244205,0.571429,1,0.067652,0.714286,0,0.084295,0.285714,0,0.0555445,0.761905,1,0.423212
20,49,1,0.571429,1,0.067652,0.714286,0,0.084295,0.285714,0,0.0555445,0.761905,1,0.423212,0.904762,0,0
20,49,1,0.714286,0,0.084295,0.285714,0,0.0555445,0.761905,1,0.423212,0.904762,0,0,0.666667,1,0.335997
20,49,1,0.285714,0,0.0555445,0.761905,1,0.423212,0.904762,0,0,0.666667,1,0.335997,0.428571,0,0.0487475
20,49,1,0.761905,1,0.423212,0.904762,0,0,0.666667,1,0.335997,0.428571,0,0.0487475,0.380952,1,0.054574
20,49,1,0.904762,0,0,0.666667,1,0.335997,0.428571,0,0.0487475,0.380952,1,0.054574,0.333333,0,0.254003
20,49,1,0.666667,1,0.335997,0.428571,0,0.0487475,0.380952,1,0.054574,0.333333,0,0.254003,0.47619,1,0.0146235
20,49,1,0.428571,0,0.0487475,0.380952,1,0.054574,0.333333,0,0.254003,0.47619,1,0.0146235,0.190476,0,0.273396
20,49,1,0.380952,1,0.054574,0.333333,0,0.254003,0.47619,1,0.0146235,0.190476,0,0.273396,0.238095,0,0.045297
20,49,1,0.333333,0,0.254003,0.47619,1,0.0146235,0.190476,0,0.273396,0.238095,0,0.045297,0.857143,1,0.081048
20,49,1,0.47619,1,0.0146235,0.190476,0,0.273396,0.238095,0,0.045297,0.857143,1,0.081048,0.0952381,1,0.087706
20,49,1,0.190476,0,0.273396,0.238095,0,0.045297,0.857143,1,0.081048,0.0952381,1,0.087706,0.952381,0,0.0692865
20,49,1,0.238095,0,0.045297,0.857143,1,0.081048,0.0952381,1,0.087706,0.952381,0,0.0692865,0.619048,1,0.431938
20,49,1,0.857143,1,0.081048,0.0952381,1,0.087706,0.952381,0,0.0692865,0.619048,1,0.431938,0.52381,0,0.062876
20,49,1,0.0952381,1,0.087706,0.952381,0,0.0692865,0.619048,1,0.431938,0.52381,0,0.062876,0.904762,1,0.0986015
23,68,1,0.952381,1,0.0102275,0.0952381,0,0.390139,0.238095,1,0.062387,0.857143,0,0.073697,0.619048,0,0
23,68,1,0.0952381,0,0.390139,0.238095,1,0.062387,0.857143,0,0.073697,0.619048,0,0,0.52381,1,0.657225
23,68,1,0.238095,1,0.062387,0.857143,0,0.073697,0.619048,0,0,0.52381,1,0.657225,0.809524,1,0.0656665
23,68,1,0.857143,0,0.073697,0.619048,0,0,0.52381,1,0.657225,0.809524,1,0.0656665,0.142857,0,0.025777
23,68,1,0.619048,0,0,0.52381,1,0.657225,0.809524,1,0.0656665,0.142857,0,0.025777,0.571429,1,0.016297
23,68,1,0.52381,1,0.657225,0.809524,1,0.0656665,0.142857,0,0.025777,0.571429,1,0.016297,0.714286,0,0.032808
23,68,1,0.809524,1,0.0656665,0.142857,0,0.025777,0.571429,1,0.016297,0.714286,0,0.032808,0.285714,0,0.0183965
23,68,1,0.142857,0,0.025777,0.571429,1,0.016297,0.714286,0,0.032808,0.285714,0,0.0183965,0.761905,1,0.118345
23,68,1,0.571429,1,0.016297,0.714286,0,0.032808,0.285714,0,0.0183965,0.761905,1,0.118345,0.904762,0,0.648014
23,68,1,0.714286,0,0.032808,0.285714,0,0.0183965,0.761905,1,0.118345,0.904762,0,0.648014,0.666667,1,0.025095
23,68,1,0.285714,0,0.0183965,0.761905,1,0.118345,0.904762,0,0.648014,0.666667,1,0.025095,0.428571,0,0.063496
23,68,1,0.761905,1,0.118345,0.904762,0,0.648014,0.666667,1,0.025095,0.428571,0,0.063496,0.380952,1,0.037271
23,68,1,0.904762,0,0.648014,0.666667,1,0.025095,0.428571,0,0.063496,0.380952,1,0.037271,0.333333,0,0.0611185
23,68,1,0.666667,1,0.025095,0.428571,0,0.063496,0.380952,1,0.037271,0.333333,0,0.0611185,0.47619,1,0.345856
23,68,1,0.428571,0,0.063496,0.380952,1,0.037271,0.333333,0,0.0611185,0.47619,1,0.345856,0.190476,0,0.0082475
23,68,1,0.380952,1,0.037271,0.333333,0,0.0611185,0.47619,1,0.345856,0.190476,0,0.0082475,0.238095,0,0.0589115
23,68,1,0.333333,0,0.0611185,0.47619,1,0.345856,0.190476,0,0.0082475,0.238095,0,0.0589115,0.857143,1,0.401991
23,68,1,0.47619,1,0.345856,0.190476,0,0.0082475,0.238095,0,0.0589115,0.857143,1,0.401991,0.0952381,1,0.528109
23,68,1,0.190476,0,0.0082475,0.238095,0,0.0589115,0.857143,1,0.401991,0.0952381,1,0.528109,0.952381,0,0.107469
23,68,1,0.238095,0,0.0589115,0.857143,1,0.401991,0.0952381,1,0.528109,0.952381,0,0.107469,0.619048,1,0.018559
23,68,1,0.857143,1,0.401991,0.0952381,1,0.528109,0.952381,0,0.107469,0.619048,1,0.018559,0.52381,0,0.283709
23,68,1,0.0952381,1,0.528109,0.952381,0,0.107469,0.619048,1,0.018559,0.52381,0,0.283709,0.904762,1,0.109413
24,61,1,0.952381,1,0.182863,0.0952381,0,0.17884,0.238095,1,0.016924,0.857143,0,0.181093,0.619048,0,0
24,61,1,0.0952381,0,0.17884,0.238095,1,0.016924,0.857143,0,0.181093,0.619048,0,0,0.52381,1,0
24,61,1,0.238095,1,0.016924,0.857143,0,0.181093,0.619048,0,0,0.52381,1,0,0.809524,1,0
24,61,1,0.857143,0,0.181093,0.619048,0,0,0.52381,1,0,0.809524,1,0,0.142857,0,0
24,61,1,0.619048,0,0,0.52381,1,0,0.809524,1,0,0.142857,0,0,0.571429,1,0.228553
24,61,1,0.52381,1,0,0.809524,1,0,0.142857,0,0,0.571429,1,0.228553,0.714286,0,0.058096
24,61,1,0.809524,1,0,0.142857,0,0,0.571429,1,0.228553,0.714286,0,0.058096,0.285714,0,0.018183
24,61,1,0.142857,0,0,0.571429,1,0.228553,0.714286,0,0.058096,0.285714,0,0.018183,0.761905,1,0
24,61,1,0.571429,1,0.228553,0.714286,0,0.058096,0.285714,0,0.018183,0.761905,1,0,0.904762,0,0
24,61,1,0.714286,0,0.058096,0.285714,0,0.018183,0.761905,1,0,0.904762,0,0,0.666667,1,0
24,61,1,0.285714,0,0.018183,0.761905,1,0,0.904762,0,0,0.666667,1,0,0.428571,0,0
24,61,1,0.761905,1,0,0.904762,0,0,0.666667,1,0,0.428571,0,0,0.380952,1,0
24,61,1,0.904762,0,0,0.666667,1,0,0.428571,0,0,0.380952,1,0,0.333333,0,0
24,61,1,0.666667,1,0,0.428571,0,0,0.380952,1,0,0.333333,0,0,0.47619,1,0
24,61,1,0.428571,0,0,0.380952,1,0,0.333333,0,0,0.47619,1,0,0.190476,0,0
24,61,1,0.380952,1,0,0.333333,0,0,0.47619,1,0,0.190476,0,0,0.238095,0,0
24,61,1,0.333333,0,0,0.47619,1,0,0.190476,0,0,0.238095,0,0,0.857143,1,0
24,61,1,0.47619,1,0,0.190476,0,0,0.238095,0,0,0.857143,1,0,0.0952381,1,0
24,61,1,0.190476,0,0,0.238095,0,0,0.857143,1,0,0.0952381,1,0,0.952381,0,0
24,61,1,0.238095,0,0,0.857143,1,0,0.0952381,1,0,0.952381,0,0,0.619048,1,0
24,61,1,0.857143,1,0,0.0952381,1,0,0.952381,0,0,0.619048,1,0,0.52381,0,0
24,61,1,0.0952381,1,0,0.952381,0,0,0.619048,1,0,0.52381,0,0,0.904762,1,0.0222
25,48,1,0.952381,1,0.180833,0.0952381,0,0,0.238095,1,0.0212,0.857143,0,0,0.619048,0,0
25,48,1,0.0952381,0,0,0.238095,1,0.0212,0.857143,0,0,0.619048,0,0,0.52381,1,0
25,48,1,0.238095,1,0.0212,0.857143,0,0,0.619048,0,0,0.52381,1,0,0.809524,1,0
25,48,1,0.857143,0,0,0.619048,0,0,0.52381,1,0,0.809524,1,0,0.142857,0,0
25,48,1,0.619048,0,0,0.52381,1,0,0.809524,1,0,0.142857,0,0,0.571429,1,0
25,48,1,0.52381,1,0,0.809524,1,0,0.142857,0,0,0.571429,1,0,0.714286,0,0.04269
25,48,1,0.809524,1,0,0.142857,0,0,0.571429,1,0,0.714286,0,0.04269,0.285714,0,0
25,48,1,0.142857,0,0,0.571429,1,0,0.714286,0,0.04269,0.285714,0,0,0.761905,1,0.025046
25,48,1,0.571429,1,0,0.714286,0,0.04269,0.285714,0,0,0.761905,1,0.025046,0.904762,0,0.065428
25,48,1,0.714286,0,0.04269,0.285714,0,0,0.761905,1,0.025046,0.904762,0,0.065428,0.666667,1,0.156625
25,48,1,0.285714,0,0,0.761905,1,0.025046,0.904762,0,0.065428,0.666667,1,0.156625,0.428571,0,0
25,48,1,0.761905,1,0.025046,0.904762,0,0.065428,0.666667,1,0.156625,0.428571,0,0,0.380952,1,0
25,48,1,0.904762,0,0.065428,0.666667,1,0.156625,0.428571,0,0,0.380952,1,0,0.333333,0,0
25,48,1,0.666667,1,0.156625,0.428571,0,0,0.380952,1,0,0.333333,0,0,0.47619,1,0
25,48,1,0.428571,0,0,0.380952,1,0,0.333333,0,0,0.47619,1,0,0.190476,0,0.024
25,48,1,0.380952,1,0,0.333333,0,0,0.47619,1,0,0.190476,0,0.024,0.238095,0,0
25,48,1,0.333333,0,0,0.47619,1,0,0.190476,0,0.024,0.238095,0,0,0.857143,1,0.024869
25,48,1,0.47619,1,0,0.190476,0,0.024,0.238095,0,0,0.857143,1,0.024869,0.0952381,1,0
25,48,1,0.190476,0,0.024,0.238095,0,0,0.857143,1,0.024869,0.0952381,1,0,0.952381,0,0
25,48,1,0.238095,0,0,0.857143,1,0.024869,0.0952381,1,0,0.952381,0,0,0.619048,1,0
25,48,1,0.857143,1,0.024869,0.0952381,1,0,0.952381,0,0,0.619048,1,0,0.52381,0,0
25,48,1,0.0952381,1,0,0.952381,0,0,0.619048,1,0,0.52381,0,0,0.904762,1,0.05292
186,67,1,0.619048,1,0,0.952381,0,0,0.238095,1,0,0.857143,0,0.00902,0.619048,0,0
186,67,1,0.952381,0,0,0.238095,1,0,0.857143,0,0.00902,0.619048,0,0,0.52381,1,0.0212725
186,67,1,0.238095,1,0,0.857143,0,0.00902,0.619048,0,0,0.52381,1,0.0212725,0.809524,1,0.038408
186,67,1,0.857143,0,0.00902,0.619048,0,0,0.52381,1,0.0212725,0.809524,1,0.038408,0.142857,0,0.014516
186,67,1,0.619048,0,0,0.52381,1,0.0212725,0.809524,1,0.038408,0.142857,0,0.014516,0.571429,1,0
186,67,1,0.52381,1,0.0212725,0.809524,1,0.038408,0.142857,0,0.014516,0.571429,1,0,0.714286,0,0
186,67,1,0.809524,1,0.038408,0.142857,0,0.014516,0.571429,1,0,0.714286,0,0,0.285714,0,0
186,67,1,0.142857,0,0.014516,0.571429,1,0,0.714286,0,0,0.285714,0,0,0.761905,1,0.223271
186,67,1,0.571429,1,0,0.714286,0,0,0.285714,0,0,0.761905,1,0.223271,0.904762,0,0.0175445
186,67,1,0.714286,0,0,0.285714,0,0,0.761905,1,0.223271,0.904762,0,0.0175445,0.666667,1,0
186,67,1,0.285714,0,0,0.761905,1,0.223271,0.904762,0,0.0175445,0.666667,1,0,0.428571,0,0
186,67,1,0.761905,1,0.223271,0.904762,0,0.0175445,0.666667,1,0,0.428571,0,0,0.380952,1,0
186,67,1,0.904762,0,0.0175445,0.666667,1,0,0.428571,0,0,0.380952,1,0,0.333333,0,0
186,67,1,0.666667,1,0,0.428571,0,0,0.380952,1,0,0.333333,0,0,0.47619,1,0
186,67,1,0.428571,0,0,0.380952,1,0,0.333333,0,0,0.47619,1,0,0.190476,0,0
186,67,1,0.380952,1,0,0.333333,0,0,0.47619,1,0,0.190476,0,0,0.238095,0,0
186,67,1,0.333333,0,0,0.47619,1,0,0.190476,0,0,0.238095,0,0,0.857143,1,0.031922
186,67,1,0.47619,1,0,0.190476,0,0,0.238095,0,0,0.857143,1,0.031922,0.0952381,1,0.021431
186,67,1,0.190476,0,0,0.238095,0,0,0.857143,1,0.031922,0.0952381,1,0.021431,0.952381,0,0
186,67,1,0.238095,0,0,0.857143,1,0.031922,0.0952381,1,0.021431,0.952381,0,0,0.619048,1,0.013589
186,67,1,0.857143,1,0.031922,0.0952381,1,0.021431,0.952381,0,0,0.619048,1,0.013589,0.52381,0,0.01909
186,67,1,0.0952381,1,0.021431,0.952381,0,0,0.619048,1,0.013589,0.52381,0,0.01909,0.904762,1,0.036445
578,58,1,0.952381,1,0,0.0952381,0,0.014532,0.238095,1,0.015793,0.857143,0,0,0.619048,0,0.359309
578,58,1,0.0952381,0,0.014532,0.238095,1,0.015793,0.857143,0,0,0.619048,0,0.359309,0.52381,1,0.033381
578,58,1,0.238095,1,0.015793,0.857143,0,0,0.619048,0,0.359309,0.52381,1,0.033381,0.809524,1,0.090791
578,58,1,0.857143,0,0,0.619048,0,0.359309,0.52381,1,0.033381,0.809524,1,0.090791,0.142857,0,0.009652
578,58,1,0.619048,0,0.359309,0.52381,1,0.033381,0.809524,1,0.090791,0.142857,0,0.009652,0.571429,1,0
578,58,1,0.52381,1,0.033381,0.809524,1,0.090791,0.142857,0,0.009652,0.571429,1,0,0.714286,0,0
578,58,1,0.809524,1,0.090791,0.142857,0,0.009652,0.571429,1,0,0.714286,0,0,0.285714,0,0
578,58,1,0.142857,0,0.009652,0.571429,1,0,0.714286,0,0,0.285714,0,0,0.761905,1,0.187309
578,58,1,0.571429,1,0,0.714286,0,0,0.285714,0,0,0.761905,1,0.187309,0.904762,0,0
578,58,1,0.714286,0,0,0.285714,0,0,0.761905,1,0.187309,0.904762,0,0,0.666667,1,0
578,58,1,0.285714,0,0,0.761905,1,0.187309,0.904762,0,0,0.666667,1,0,0.428571,0,0
578,58,1,0.761905,1,0.187309,0.904762,0,0,0.666667,1,0,0.428571,0,0,0.380952,1,0
578,58,1,0.904762,0,0,0.666667,1,0,0.428571,0,0,0.380952,1,0,0.333333,0,0.324585
578,58,1,0.666667,1,0,0.428571,0,0,0.380952,1,0,0.333333,0,0.324585,0.47619,1,0
578,58,1,0.428571,0,0,0.380952,1,0,0.333333,0,0.324585,0.47619,1,0,0.190476,0,0
578,58,1,0.380952,1,0,0.333333,0,0.324585,0.47619,1,0,0.190476,0,0,0.238095,0,0
578,58,1,0.333333,0,0.324585,0.47619,1,0,0.190476,0,0,0.238095,0,0,0.857143,1,0
578,58,1,0.47619,1,0,0.190476,0,0,0.238095,0,0,0.857143,1,0,0.0952381,1,0
578,58,1,0.190476,0,0,0.238095,0,0,0.857143,1,0,0.0952381,1,0,0.952381,0,0.374689
578,58,1,0.238095,0,0,0.857143,1,0,0.0952381,1,0,0.952381,0,0.374689,0.619048,1,0.024264
578,58,1,0.857143,1,0,0.0952381,1,0,0.952381,0,0.374689,0.619048,1,0.024264,0.52381,0,0.042662
578,58,1,0.0952381,1,0,0.952381,0,0.374689,0.619048,1,0.024264,0.52381,0,0.042662,0.904762,1,0.008978
597,45,1,0.952381,1,0,0.0952381,0,0,0.238095,1,0,0.857143,0,0,0.619048,0,0
597,45,1,0.0952381,0,0,0.238095,1,0,0.857143,0,0,0.619048,0,0,0.52381,1,0
597,45,1,0.238095,1,0,0.857143,0,0,0.619048,0,0,0.52381,1,0,0.809524,1,0
597,45,1,0.857143,0,0,0.619048,0,0,0.52381,1,0,0.809524,1,0,0.142857,0,0
597,45,1,0.619048,0,0,0.52381,1,0,0.809524,1,0,0.142857,0,0,0.571429,1,0.012802
597,45,1,0.52381,1,0,0.809524,1,0,0.142857,0,0,0.571429,1,0.012802,0.714286,0,0
597,45,1,0.809524,1,0,0.142857,0,0,0.571429,1,0.012802,0.714286,0,0,0.285714,0,0
597,45,1,0.142857,0,0,0.571429,1,0.012802,0.714286,0,0,0.285714,0,0,0.761905,1,0
597,45,1,0.571429,1,0.012802,0.714286,0,0,0.285714,0,0,0.761905,1,0,0.904762,0,0
597,45,1,0.714286,0,0,0.285714,0,0,0.761905,1,0,0.904762,0,0,0.666667,1,0
597,45,1,0.285714,0,0,0.761905,1,0,0.904762,0,0,0.666667,1,0,0.428571,0,0
597,45,1,0.761905,1,0,0.904762,0,0,0.666667,1,0,0.428571,0,0,0.380952,1,0.074979
597,45,1,0.904762,0,0,0.666667,1,0,0.428571,0,0,0.380952,1,0.074979,0.333333,0,0.013173
597,45,1,0.666667,1,0,0.428571,0,0,0.380952,1,0.074979,0.333333,0,0.013173,0.47619,1,0.118577
597,45,1,0.428571,0,0,0.380952,1,0.074979,0.333333,0,0.013173,0.47619,1,0.118577,0.190476,0,0.0136335
597,45,1,0.380952,1,0.074979,0.333333,0,0.013173,0.47619,1,0.118577,0.190476,0,0.0136335,0.238095,0,0
597,45,1,0.333333,0,0.013173,0.47619,1,0.118577,0.190476,0,0.0136335,0.238095,0,0,0.857143,1,0.064103
597,45,1,0.47619,1,0.118577,0.190476,0,0.0136335,0.238095,0,0,0.857143,1,0.064103,0.0952381,1,0.075064
597,45,1,0.190476,0,0.0136335,0.238095,0,0,0.857143,1,0.064103,0.0952381,1,0.075064,0.952381,0,0
597,45,1,0.238095,0,0,0.857143,1,0.064103,0.0952381,1,0.075064,0.952381,0,0,0.619048,1,0.397846
597,45,1,0.857143,1,0.064103,0.0952381,1,0.075064,0.952381,0,0,0.619048,1,0.397846,0.52381,0,0.0425495
597,45,1,0.0952381,1,0.075064,0.952381,0,0,0.619048,1,0.397846,0.52381,0,0.0425495,0.904762,1,0
633,60,1,0.238095,1,0,0.857143,0,0,0.619048,0,0,0.52381,1,0,0.809524,1,0.0501125
633,60,1,0.857143,0,0,0.619048,0,0,0.52381,1,0,0.809524,1,0.0501125,0.142857,0,0.074405
633,60,1,0.619048,0,0,0.52381,1,0,0.809524,1,0.0501125,0.142857,0,0.074405,0.571429,1,0.400416
633,60,1,0.52381,1,0,0.809524,1,0.0501125,0.142857,0,0.074405,0.571429,1,0.400416,0.714286,0,0.04953
633,60,1,0.809524,1,0.0501125,0.142857,0,0.074405,0.571429,1,0.400416,0.714286,0,0.04953,0.285714,0,0.0389665
633,60,1,0.142857,0,0.074405,0.571429,1,0.400416,0.714286,0,0.04953,0.285714,0,0.0389665,0.761905,1,0.0456785
633,60,1,0.571429,1,0.400416,0.714286,0,0.04953,0.285714,0,0.0389665,0.761905,1,0.0456785,0.904762,0,0
633,60,1,0.714286,0,0.04953,0.285714,0,0.0389665,0.761905,1,0.0456785,0.904762,0,0,0.666667,1,0
633,60,1,0.285714,0,0.0389665,0.761905,1,0.0456785,0.904762,0,0,0.666667,1,0,0.428571,0,0.015163
633,60,1,0.761905,1,0.0456785,0.904762,0,0,0.666667,1,0,0.428571,0,0.015163,0.380952,1,0.103849
633,60,1,0.904762,0,0,0.666667,1,0,0.428571,0,0.015163,0.380952,1,0.103849,0.333333,0,0.0163465
633,60,1,0.666667,1,0,0.428571,0,0.015163,0.380952,1,0.103849,0.333333,0,0.0163465,0.47619,1,0.042239
633,60,1,0.428571,0,0.015163,0.380952,1,0.103849,0.333333,0,0.0163465,0.47619,1,0.042239,0.190476,0,0.455651
633,60,1,0.380952,1,0.103849,0.333333,0,0.0163465,0.47619,1,0.042239,0.190476,0,0.455651,0.238095,0,0.247647
633,60,1,0.333333,0,0.0163465,0.47619,1,0.042239,0.190476,0,0.455651,0.238095,0,0.247647,0.857143,1,0.0132375
633,60,1,0.47619,1,0.042239,0.190476,0,0.455651,0.238095,0,0.247647,0.857143,1,0.0132375,0.0952381,1,0.0919965
633,60,1,0.190476,0,0.455651,0.238095,0,0.247647,0.857143,1,0.0132375,0.0952381,1,0.0919965,0.952381,0,0
633,60,1,0.238095,0,0.247647,0.857143,1,0.0132375,0.0952381,1,0.0919965,0.952381,0,0,0.619048,1,0.0128415
633,60,1,0.857143,1,0.0132375,0.0952381,1,0.0919965,0.952381,0,0,0.619048,1,0.0128415,0.52381,0,0.76552
